totalNotes,sustainedNotes,totalSustainDuration,songLength,selected_instruments,initial_instruments,average_tempo,unit_time,crotchet
1262,129,125.79431309374982,07:33,String Ensemble 1,"Flute, Oboe, Bb Clarinet, Bassoon, Horn in Eb, C Trumpet, Timpani, Violin I, Violin II, Violas, Violoncellos and Contrabass",162.8425780254177,NOT QUANTIZED,0.3684540046438883
End Time,Start Time,Duration,Pitch,Sustained
158.999841,158.8331745,0.16666649999999095,77,False
159.16650750000002,158.999841,0.16666650000001937,77,False
159.333174,159.16650750000002,0.16666649999999095,77,False
161.4998385,159.333174,2.166664499999996,79,True
161.66650500000003,161.4998385,0.16666650000001937,82,False
161.8331715,161.66650500000003,0.16666649999996253,82,False
161.999838,161.8331715,0.16666650000001937,82,False
162.333171,161.999838,0.3333329999999819,82,False
162.999837,162.8331705,0.16666650000001937,82,False
163.1665035,162.999837,0.16666649999999095,82,False
163.33317,163.1665035,0.16666649999999095,82,False
163.666503,163.33317,0.3333330000000103,82,False
164.333169,164.1665025,0.16666649999999095,86,False
164.49983550000002,164.333169,0.16666650000001937,86,False
164.666502,164.49983550000002,0.16666649999999095,86,False
164.99983500000002,164.666502,0.3333330000000103,87,False
167.66649900000002,167.49983250000002,0.16666649999999095,61,False
167.8331655,167.66649900000002,0.16666649999999095,61,False
167.99983200000003,167.8331655,0.16666650000001937,61,False
169.333164,167.99983200000003,1.3333319999999844,60,True
170.999829,170.83316250000001,0.16666649999999095,80,False
171.1664955,170.999829,0.16666649999999095,80,False
171.33316200000002,171.1664955,0.16666650000001937,80,False
172.33316100000002,171.33316200000002,0.9999990000000025,77,True
173.666493,173.4998265,0.16666649999999095,82,False
173.83315950000002,173.666493,0.16666650000001937,82,False
173.999826,173.83315950000002,0.16666649999999095,82,False
174.83315850000002,173.999826,0.8333325000000116,79,True
174.99982500000002,174.83315850000002,0.16666649999999095,84,False
175.1664915,174.99982500000002,0.16666649999999095,84,False
175.33315800000003,175.1664915,0.16666650000001937,82,False
176.01301843125003,175.33315800000003,0.6798604312500061,80,True
176.15746273125,175.999824,0.15763873125001737,79,False
176.33315700000003,176.1664905,0.16666650000001937,84,False
176.4998235,176.33315700000003,0.16666649999996253,84,False
176.66649,176.4998235,0.16666650000001937,82,False
177.34635043125002,176.66649,0.6798604312500061,80,True
177.49079473125,177.33315600000003,0.15763873124996053,79,False
177.666489,177.4998225,0.16666650000001937,84,False
177.83315550000003,177.666489,0.16666650000001937,84,False
177.999822,177.83315550000003,0.16666649999996253,82,False
178.1664885,177.999822,0.16666650000001937,80,False
178.333155,178.1664885,0.16666649999999095,80,False
178.4998215,178.333155,0.16666649999999095,80,False
178.66648800000002,178.4998215,0.16666650000001937,79,False
178.8331545,178.66648800000002,0.16666649999999095,77,False
178.999821,178.8331545,0.16666649999999095,77,False
179.16648750000002,178.999821,0.16666650000001937,77,False
179.333154,179.16648750000002,0.16666649999999095,75,False
179.4998205,179.333154,0.16666649999999095,74,False
179.66648700000002,179.4998205,0.16666650000001937,74,False
179.8331535,179.66648700000002,0.16666649999999095,74,False
179.99982,179.8331535,0.16666649999999095,72,False
180.333153,179.99982,0.3333330000000103,71,False
180.999819,180.8331525,0.16666649999999095,75,False
181.16648550000002,180.999819,0.16666650000001937,75,False
181.333152,181.16648550000002,0.16666649999999095,77,False
182.16648450000002,181.333152,0.8333325000000116,79,True
182.33315100000002,182.16648450000002,0.16666649999999095,75,False
182.4998175,182.33315100000002,0.16666649999999095,75,False
182.66648400000003,182.4998175,0.16666650000001937,77,False
183.999816,182.66648400000003,1.3333319999999844,79,True
184.333149,183.999816,0.3333329999999819,80,False
184.66648200000003,184.333149,0.33333300000003874,82,False
184.999815,184.66648200000003,0.3333329999999819,84,False
185.333148,184.999815,0.3333329999999819,85,False
188.8331445,185.333148,3.499996500000009,86,True
188.99981100000002,188.8331445,0.16666650000001937,79,False
189.1664775,188.99981100000002,0.16666649999999095,79,False
189.333144,189.1664775,0.16666649999999095,81,False
189.66647700000001,189.333144,0.3333330000000103,82,False
190.333143,190.16647650000002,0.16666649999999095,78,False
190.49980950000003,190.333143,0.16666650000001937,81,False
190.66647600000002,190.49980950000003,0.16666649999999095,82,False
190.99980900000003,190.66647600000002,0.3333330000000103,84,False
191.666475,191.49980850000003,0.16666649999996253,78,False
191.8331415,191.666475,0.16666650000001937,81,False
191.99980800000003,191.8331415,0.16666650000001937,82,False
192.333141,191.99980800000003,0.3333329999999819,84,False
192.99980700000003,192.8331405,0.16666650000001937,79,False
193.1664735,192.99980700000003,0.16666649999996253,82,False
193.33314000000001,193.1664735,0.16666650000001937,84,False
193.666473,193.33314000000001,0.3333329999999819,86,False
194.33313900000002,194.1664725,0.16666650000001937,79,False
194.4998055,194.33313900000002,0.16666649999999095,82,False
194.666472,194.4998055,0.16666649999999095,84,False
194.83313850000002,194.666472,0.16666650000001937,86,False
194.999805,194.83313850000002,0.16666649999999095,82,False
195.1664715,194.999805,0.16666649999999095,84,False
195.33313800000002,195.1664715,0.16666650000001937,86,False
195.4998045,195.33313800000002,0.16666649999999095,87,False
195.666471,195.4998045,0.16666649999999095,87,False
195.83313750000002,195.666471,0.16666650000001937,87,False
195.999804,195.83313750000002,0.16666649999999095,87,False
196.1664705,195.999804,0.16666649999999095,87,False
196.33313700000002,196.1664705,0.16666650000001937,87,False
196.4998035,196.33313700000002,0.16666649999999095,87,False
196.66647,196.4998035,0.16666649999999095,87,False
196.999803,196.66647,0.3333330000000103,87,False
197.666469,197.49980250000002,0.16666649999999095,88,False
197.83313550000003,197.666469,0.16666650000001937,88,False
197.99980200000002,197.83313550000003,0.16666649999999095,88,False
198.1664685,197.99980200000002,0.16666649999999095,88,False
198.33313500000003,198.1664685,0.16666650000001937,88,False
198.49980150000002,198.33313500000003,0.16666649999999095,88,False
198.666468,198.49980150000002,0.16666649999999095,88,False
198.83313450000003,198.666468,0.16666650000001937,88,False
198.999801,198.83313450000003,0.16666649999996253,88,False
199.1664675,198.999801,0.16666650000001937,88,False
199.33313400000003,199.1664675,0.16666650000001937,88,False
199.666467,199.33313400000003,0.3333329999999819,88,False
200.33313300000003,200.1664665,0.16666650000001937,86,False
200.4997995,200.33313300000003,0.16666649999996253,86,False
200.666466,200.4997995,0.16666650000001937,86,False
200.999799,200.666466,0.3333329999999819,86,False
201.8331315,201.66646500000002,0.16666649999999095,85,False
201.999798,201.8331315,0.16666649999999095,85,False
202.333131,201.999798,0.3333330000000103,85,False
202.4997975,202.333131,0.16666649999999095,86,False
202.66646400000002,202.4997975,0.16666650000001937,86,False
202.8331305,202.66646400000002,0.16666649999999095,86,False
202.999797,202.8331305,0.16666649999999095,86,False
203.16646350000002,202.999797,0.16666650000001937,86,False
203.33313,203.16646350000002,0.16666649999999095,86,False
203.999796,203.33313,0.6666659999999922,79,True
204.66646200000002,203.999796,0.6666660000000206,81,True
206.999793,204.66646200000002,2.333330999999987,74,True
207.16645950000003,206.999793,0.16666650000001937,78,False
207.333126,207.16645950000003,0.16666649999996253,78,False
207.66645900000003,207.333126,0.33333300000003874,81,False
207.8331255,207.66645900000003,0.16666649999996253,86,False
207.999792,207.8331255,0.16666650000001937,86,False
208.16645850000003,207.999792,0.16666650000001937,83,False
208.333125,208.16645850000003,0.16666649999996253,79,False
208.49979150000001,208.333125,0.16666650000001937,79,False
208.666458,208.49979150000001,0.16666649999999095,79,False
209.333124,208.666458,0.6666659999999922,72,True
209.99979000000002,209.333124,0.6666660000000206,74,True
212.333121,209.99979000000002,2.333330999999987,67,True
212.49978750000002,212.333121,0.16666650000001937,71,False
212.666454,212.49978750000002,0.16666649999996253,71,False
212.99978700000003,212.666454,0.33333300000003874,74,False
213.1664535,212.99978700000003,0.16666649999996253,79,False
213.33312,213.1664535,0.16666650000001937,79,False
213.666453,213.33312,0.3333329999999819,76,False
215.99978400000003,215.333118,0.6666660000000206,64,True
216.66645,215.99978400000003,0.6666659999999638,65,True
218.666448,217.99978200000004,0.6666659999999638,64,True
219.33311400000002,218.666448,0.6666660000000206,65,True
221.33311200000003,220.666446,0.6666660000000206,66,True
221.999778,221.33311200000003,0.6666659999999638,69,True
223.999776,223.33311000000003,0.6666659999999638,70,True
225.33310800000004,224.66644200000002,0.6666660000000206,71,True
226.66644000000002,225.999774,0.6666660000000206,73,True
227.999772,227.333106,0.6666660000000206,61,True
229.333104,228.66643800000003,0.6666659999999638,61,True
230.66643600000003,229.99977,0.6666660000000206,61,True
231.99976800000002,231.333102,0.6666660000000206,62,True
233.3331,232.66643400000004,0.6666659999999638,62,True
234.666432,233.99976600000002,0.6666659999999638,62,True
235.49976450000003,235.333098,0.16666650000001937,62,False
235.666431,235.49976450000003,0.16666649999996253,74,False
235.8330975,235.666431,0.16666650000001937,74,False
235.99976400000003,235.8330975,0.16666650000001937,74,False
236.66643,235.99976400000003,0.6666659999999638,71,True
237.333096,236.66643,0.6666660000000206,72,True
238.666428,237.333096,1.3333319999999844,69,True
239.99976000000004,239.33309400000002,0.6666660000000206,62,True
241.33309200000002,240.666426,0.6666660000000206,62,True
242.666424,241.99975799999999,0.6666660000000206,62,True
243.666423,243.33309000000003,0.3333329999999819,62,False
244.33308900000003,244.1664225,0.16666650000001937,80,False
244.4997555,244.33308900000003,0.16666649999996253,80,False
244.666422,244.4997555,0.16666650000001937,80,False
245.4997545,244.666422,0.8333324999999832,77,True
245.666421,245.4997545,0.16666650000001937,80,False
245.83308750000003,245.666421,0.16666650000001937,80,False
245.999754,245.83308750000003,0.16666649999996253,80,False
246.83308650000004,245.999754,0.83333250000004,77,True
246.999753,246.83308650000004,0.16666649999996253,80,False
247.16641950000002,246.999753,0.16666650000001937,80,False
247.33308600000004,247.16641950000002,0.16666650000001937,80,False
247.4997525,247.33308600000004,0.16666649999996253,77,False
247.66641900000002,247.4997525,0.16666650000001937,80,False
247.83308550000004,247.66641900000002,0.16666650000001937,80,False
247.999752,247.83308550000004,0.16666649999996253,80,False
248.16641850000002,247.999752,0.16666650000001937,77,False
248.33308500000004,248.16641850000002,0.16666650000001937,80,False
248.4997515,248.33308500000004,0.16666649999996253,80,False
248.66641800000002,248.4997515,0.16666650000001937,80,False
249.04616450000003,248.66641800000002,0.3797465000000102,77,True
249.425911,249.04616450000003,0.3797464999999818,79,True
249.80565750000002,249.425911,0.3797465000000102,79,True
250.18540400000003,249.80565750000002,0.3797465000000102,79,True
253.22337600000003,250.18540400000003,3.0379719999999963,75,True
255.50185500000003,255.12210850000002,0.3797465000000102,77,True
255.88160150000002,255.50185500000003,0.3797464999999818,77,True
256.261348,255.88160150000002,0.3797464999999818,77,True
260.818306,256.261348,4.556958000000009,74,True
264.615771,264.23602450000004,0.37974649999995336,68,True
264.9955175,264.615771,0.3797465000000102,68,True
265.375264,264.9955175,0.3797465000000102,68,True
265.7550105,265.375264,0.3797465000000102,67,True
266.13475700000004,265.7550105,0.3797465000000102,75,True
266.51450350000005,266.13475700000004,0.3797465000000102,75,True
266.89425,266.51450350000005,0.37974649999995336,75,True
267.653743,266.89425,0.7594930000000204,72,True
270.69171500000004,270.31196850000003,0.3797465000000102,68,True
271.0714615,270.69171500000004,0.37974649999995336,68,True
271.451208,271.0714615,0.3797465000000102,68,True
271.8309545,271.451208,0.3797465000000102,67,True
272.21070100000003,271.8309545,0.3797465000000102,77,True
272.59044750000004,272.21070100000003,0.3797465000000102,77,True
272.970194,272.59044750000004,0.37974649999995336,77,True
274.86892650000004,272.970194,1.898732500000051,74,True
275.248673,274.86892650000004,0.37974649999995336,79,True
275.6284195,275.248673,0.3797465000000102,79,True
276.008166,275.6284195,0.3797465000000102,77,True
277.527152,276.008166,1.518985999999984,75,True
277.9068985,277.527152,0.3797465000000102,74,True
278.286645,277.9068985,0.3797465000000102,79,True
278.66639150000003,278.286645,0.3797465000000102,79,True
279.04613800000004,278.66639150000003,0.3797465000000102,77,True
280.565124,279.04613800000004,1.518985999999984,75,True
280.94487050000004,280.565124,0.3797465000000102,74,True
281.324617,280.94487050000004,0.37974649999995336,79,True
281.7043635,281.324617,0.3797465000000102,79,True
282.08411,281.7043635,0.3797465000000102,77,True
282.84360300000003,282.08411,0.7594930000000204,75,True
284.362589,283.60309600000005,0.7594929999999636,72,True
285.881575,285.12208200000003,0.7594929999999636,79,True
296.493387,296.3267205,0.16666649999996253,68,False
296.6600535,296.493387,0.16666650000001937,68,False
296.82672,296.6600535,0.16666650000001937,68,False
298.826718,296.82672,1.999998000000005,65,True
298.9933845,298.826718,0.16666649999996253,63,False
299.160051,298.9933845,0.16666650000001937,68,False
299.32671750000003,299.160051,0.16666650000001937,68,False
299.493384,299.32671750000003,0.16666649999996253,68,False
299.6600505,299.493384,0.16666650000001937,65,False
299.82671700000003,299.6600505,0.16666650000001937,62,False
299.9933835,299.82671700000003,0.16666649999996253,62,False
300.16005,299.9933835,0.16666650000001937,62,False
300.3267165,300.16005,0.16666649999996253,59,False
300.493383,300.3267165,0.16666650000001937,56,False
300.6600495,300.493383,0.16666650000001937,56,False
300.826716,300.6600495,0.16666649999996253,56,False
300.9933825,300.826716,0.16666650000001937,55,False
301.160049,300.9933825,0.16666650000001937,71,False
301.3267155,301.160049,0.16666649999996253,71,False
301.493382,301.3267155,0.16666650000001937,71,False
301.6600485,301.493382,0.16666650000001937,72,False
301.826715,301.6600485,0.16666649999996253,67,False
301.9933815,301.826715,0.16666650000001937,72,False
302.160048,301.9933815,0.16666650000001937,72,False
302.826714,302.160048,0.6666659999999638,72,True
302.9933805,302.826714,0.16666650000001937,71,False
303.160047,302.9933805,0.16666650000001937,71,False
303.3267135,303.160047,0.16666649999996253,71,False
303.49338,303.3267135,0.16666650000001937,74,False
304.160046,303.49338,0.6666660000000206,74,True
304.3267125,304.160046,0.16666649999996253,72,False
304.493379,304.3267125,0.16666650000001937,72,False
304.6600455,304.493379,0.16666650000001937,72,False
304.826712,304.6600455,0.16666649999996253,75,False
304.996156275,304.826712,0.16944427499998937,75,False
305.15101723125,304.9933785,0.15763873125001737,74,False
305.24337825,305.160045,0.08333324999995284,74,False
305.41004475,305.3267115,0.08333325000000968,77,False
305.662822275,305.493378,0.16944427499998937,77,False
305.81768323125,305.6600445,0.15763873124996053,76,False
305.91004425,305.826711,0.08333325000000968,76,False
306.07671075,305.9933775,0.08333325000000968,79,False
306.329488275,306.160044,0.16944427499998937,79,False
306.48434923125,306.3267105,0.15763873125001737,77,False
306.57671025,306.493377,0.08333325000000968,77,False
306.74337675,306.66004350000003,0.08333324999995284,80,False
306.996154275,306.82671,0.16944427499998937,80,False
307.15101523125,306.9933765,0.15763873125001737,79,False
307.24337625,307.16004300000003,0.08333324999995284,79,False
307.41004275,307.3267095,0.08333325000000968,82,False
307.662820275,307.493376,0.16944427499998937,82,False
307.81768123125,307.66004250000003,0.15763873124996053,80,False
307.91004225,307.826709,0.08333325000000968,80,False
308.07670875,307.9933755,0.08333325000000968,84,False
308.329486275,308.160042,0.16944427500004622,84,False
308.48434723125,308.3267085,0.15763873125001737,83,False
308.57670825,308.493375,0.08333325000000968,83,False
308.74337475,308.6600415,0.08333325000000968,86,False
308.9933745,308.826708,0.16666650000001937,84,False
309.160041,308.9933745,0.16666649999996253,87,False
309.3267075,309.160041,0.16666650000001937,87,False
309.493374,309.3267075,0.16666650000001937,87,False
309.6600405,309.493374,0.16666649999996253,84,False
309.826707,309.6600405,0.16666650000001937,79,False
309.9933735,309.826707,0.16666650000001937,79,False
310.16004,309.9933735,0.16666649999996253,79,False
310.3267065,310.16004,0.16666650000001937,75,False
310.493373,310.3267065,0.16666650000001937,72,False
310.6600395,310.493373,0.16666649999996253,67,False
310.826706,310.6600395,0.16666650000001937,67,False
310.9933725,310.826706,0.16666650000001937,63,False
311.160039,310.9933725,0.16666649999996253,60,False
311.3267055,311.160039,0.16666650000001937,60,False
311.493372,311.3267055,0.16666650000001937,60,False
311.6600385,311.493372,0.16666649999996253,59,False
311.826705,311.6600385,0.16666650000001937,89,False
311.9933715,311.826705,0.16666650000001937,86,False
312.160038,311.9933715,0.16666649999996253,86,False
312.3267045,312.160038,0.16666650000001937,83,False
312.493371,312.3267045,0.16666650000001937,79,False
312.6600375,312.493371,0.16666649999996253,77,False
312.826704,312.6600375,0.16666650000001937,77,False
312.9933705,312.826704,0.16666650000001937,74,False
313.160037,312.9933705,0.16666649999996253,71,False
313.3267035,313.160037,0.16666650000001937,67,False
313.49337,313.3267035,0.16666650000001937,65,False
313.6600365,313.49337,0.16666649999996253,62,False
313.826703,313.6600365,0.16666650000001937,59,False
313.99336950000003,313.826703,0.16666650000001937,60,False
314.160036,313.99336950000003,0.16666649999996253,60,False
314.3267025,314.160036,0.16666650000001937,60,False
314.49336900000003,314.3267025,0.16666650000001937,87,False
314.6600355,314.49336900000003,0.16666649999996253,87,False
314.826702,314.6600355,0.16666650000001937,87,False
314.9933685,314.826702,0.16666649999996253,84,False
315.160035,314.9933685,0.16666650000001937,81,False
315.3267015,315.160035,0.16666650000001937,81,False
315.49336800000003,315.3267015,0.16666650000001937,81,False
315.6600345,315.49336800000003,0.16666649999996253,78,False
315.826701,315.6600345,0.16666650000001937,75,False
315.9933675,315.826701,0.16666649999996253,75,False
316.160034,315.9933675,0.16666650000001937,75,False
316.3267005,316.160034,0.16666650000001937,72,False
316.493367,316.3267005,0.16666649999996253,69,False
316.6600335,316.493367,0.16666650000001937,69,False
316.8267,316.6600335,0.16666650000001937,69,False
317.160033,316.8267,0.3333329999999819,66,False
318.493365,318.160032,0.3333329999999819,67,False
321.833292215625,321.493362,0.33993021562503145,67,False
322.143014128125,321.82669500000003,0.31631912812497376,72,False
322.493361,322.160028,0.3333329999999819,71,False
322.826694,322.493361,0.3333329999999819,72,False
323.160027,322.826694,0.33333300000003874,74,False
323.49336,323.160027,0.3333329999999819,69,False
323.833290215625,323.49336,0.33993021562503145,69,False
324.143012128125,323.826693,0.3163191281250306,67,False
327.166620215625,326.82669,0.33993021562503145,67,False
327.476342128125,327.160023,0.31631912812497376,72,False
327.826689,327.493356,0.3333329999999819,71,False
328.160022,327.826689,0.33333300000003874,72,False
328.493355,328.160022,0.3333329999999819,74,False
328.826688,328.493355,0.3333329999999819,69,False
329.166618215625,328.826688,0.33993021562503145,69,False
329.476340128125,329.16002100000003,0.31631912812497376,67,False
332.499948215625,332.160018,0.33993021562503145,70,False
332.809670128125,332.493351,0.31631912812497376,72,False
333.160017,332.826684,0.3333329999999819,73,False
333.49335,333.160017,0.33333300000003874,72,False
335.166612215625,334.826682,0.3399302156249746,72,False
335.476334128125,335.160015,0.3163191281250306,74,False
335.826681,335.493348,0.3333329999999819,75,False
336.160014,335.826681,0.3333329999999819,74,False
337.833276215625,337.493346,0.33993021562503145,77,False
338.142998128125,337.826679,0.31631912812497376,79,False
338.493345,338.160012,0.3333329999999819,80,False
338.826678,338.493345,0.33333300000003874,79,False
339.160011,338.826678,0.3333329999999819,77,False
339.493344,339.160011,0.3333329999999819,79,False
339.833274215625,339.493344,0.33993021562503145,80,False
340.142996128125,339.826677,0.31631912812497376,79,False
340.493343,340.16001,0.3333329999999819,77,False
340.826676,340.493343,0.33333300000003874,79,False
341.166606215625,340.826676,0.3399302156249746,80,False
341.47632812812503,341.160009,0.3163191281250306,79,False
341.826675,341.493342,0.33333300000003874,77,False
342.160008,341.826675,0.3333329999999819,79,False
342.499938215625,342.160008,0.3399302156249746,80,False
342.809660128125,342.493341,0.3163191281250306,79,False
343.160007,342.826674,0.3333329999999819,78,False
343.49334,343.160007,0.3333329999999819,79,False
343.833270215625,343.49334,0.33993021562503145,81,False
344.142992128125,343.826673,0.31631912812497376,79,False
344.493339,344.160006,0.3333329999999819,78,False
344.82667200000003,344.493339,0.33333300000003874,79,False
345.166602215625,344.82667200000003,0.3399302156249746,81,False
345.476324128125,345.160005,0.31631912812497376,79,False
345.82667100000003,345.493338,0.33333300000003874,78,False
346.160004,345.82667100000003,0.3333329999999819,79,False
346.493337,346.160004,0.3333329999999819,78,False
346.82667000000004,346.493337,0.33333300000003874,79,False
347.160003,346.82667000000004,0.3333329999999819,78,False
347.493336,347.160003,0.3333329999999819,79,False
348.3266685,347.493336,0.8333324999999832,79,True
348.41000175,348.3266685,0.08333325000000968,81,False
348.57666825,348.493335,0.08333325000000968,79,False
348.74333475000003,348.6600015,0.08333325000000968,77,False
348.996112275,348.826668,0.16944427499998937,77,False
349.15097323125,348.9933345,0.15763873125001737,76,False
349.24333425,349.160001,0.08333324999995284,74,False
349.41000075,349.3266675,0.08333325000000968,72,False
349.662778275,349.493334,0.16944427499998937,72,False
349.81763923125,349.6600005,0.15763873124996053,71,False
349.91000025,349.826667,0.08333325000000968,69,False
350.07666675,349.9933335,0.08333325000000968,71,False
350.329444275,350.16,0.16944427499998937,74,False
350.48430523125,350.3266665,0.15763873125001737,72,False
350.57666625,350.493333,0.08333325000000968,67,False
350.74333275000004,350.6599995,0.08333325000000968,64,False
350.996110275,350.826666,0.16944427499998937,71,False
351.15097123125,350.9933325,0.15763873125001737,69,False
351.24333225,351.159999,0.08333324999995284,65,False
351.40999875,351.3266655,0.08333325000000968,62,False
351.662776275,351.493332,0.16944427499998937,69,False
351.81763723125,351.65999850000003,0.15763873124996053,67,False
351.90999825,351.826665,0.08333325000000968,64,False
352.07666475,351.9933315,0.08333325000000968,60,False
352.24333125,352.159998,0.08333325000000968,55,False
352.496108775,352.3266645,0.16944427499998937,78,False
352.65096973125003,352.493331,0.15763873125001737,79,False
352.826664,352.65999750000003,0.16666649999996253,78,False
352.9933305,352.826664,0.16666650000001937,79,False
353.159997,352.9933305,0.16666649999996253,78,False
353.3266635,353.159997,0.16666650000001937,79,False
353.49333,353.3266635,0.16666650000001937,78,False
353.57666325,353.49333,0.08333325000000968,79,False
353.74332975,353.65999650000003,0.08333324999995284,81,False
353.90999625,353.826663,0.08333325000000968,79,False
354.07666275,353.9933295,0.08333325000000968,77,False
354.329440275,354.159996,0.16944427500004622,77,False
354.48430123125,354.3266625,0.15763873125001737,76,False
354.57666225,354.493329,0.08333325000000968,74,False
354.74332875,354.65999550000004,0.08333324999995284,72,False
354.996106275,354.826662,0.16944427499998937,72,False
355.15096723125,354.9933285,0.15763873124996053,71,False
355.24332825,355.159995,0.08333325000000968,69,False
355.40999475,355.3266615,0.08333325000000968,71,False
355.662772275,355.493328,0.16944427499998937,74,False
355.81763323125,355.6599945,0.15763873125001737,72,False
355.90999425,355.826661,0.08333325000000968,67,False
356.07666075,355.9933275,0.08333324999995284,64,False
356.32943827500003,356.159994,0.16944427500004622,71,False
356.48429923125,356.3266605,0.15763873125001737,69,False
356.57666025000003,356.493327,0.08333325000000968,65,False
356.74332675,356.6599935,0.08333325000000968,62,False
356.996104275,356.82666,0.16944427499998937,69,False
357.15096523125,356.9933265,0.15763873124996053,67,False
357.24332625,357.159993,0.08333325000000968,64,False
357.40999275,357.3266595,0.08333325000000968,60,False
357.6599925,357.493326,0.16666649999996253,55,False
357.826659,357.6599925,0.16666650000001937,67,False
357.9933255,357.826659,0.16666650000001937,79,False
358.159992,357.9933255,0.16666649999996253,79,False
360.3266565,358.159992,2.1666645000000244,72,True
360.49332300000003,360.3266565,0.16666650000001937,74,False
360.6599895,360.49332300000003,0.16666649999996253,74,False
360.826656,360.6599895,0.16666650000001937,74,False
362.9933205,360.826656,2.1666644999999676,76,True
363.159987,362.9933205,0.16666650000001937,79,False
363.3266535,363.159987,0.16666650000001937,79,False
363.49332000000004,363.3266535,0.16666650000001937,79,False
363.826653,363.49332000000004,0.3333329999999819,79,False
364.493319,364.3266525,0.16666649999996253,79,False
364.6599855,364.493319,0.16666650000001937,79,False
364.826652,364.6599855,0.16666650000001937,79,False
365.159985,364.826652,0.3333329999999819,79,False
365.826651,365.6599845,0.16666650000001937,83,False
365.9933175,365.826651,0.16666649999996253,83,False
366.159984,365.9933175,0.16666650000001937,83,False
366.9933165,366.159984,0.8333324999999832,84,True
367.159983,366.9933165,0.16666650000001937,84,False
367.32664950000003,367.159983,0.16666650000001937,84,False
367.493316,367.32664950000003,0.16666649999996253,84,False
368.32664850000003,367.493316,0.83333250000004,84,True
368.493315,368.32664850000003,0.16666649999996253,84,False
368.6599815,368.493315,0.16666650000001937,84,False
368.826648,368.6599815,0.16666649999996253,84,False
369.6599805,368.826648,0.83333250000004,84,True
369.826647,369.6599805,0.16666649999996253,84,False
369.9933135,369.826647,0.16666650000001937,84,False
370.15998,369.9933135,0.16666650000001937,84,False
370.9933125,370.15998,0.8333324999999832,84,True
371.159979,370.9933125,0.16666650000001937,84,False
371.32664550000004,371.159979,0.16666650000001937,84,False
371.493312,371.32664550000004,0.16666649999996253,84,False
371.6599785,371.493312,0.16666650000001937,85,False
371.826645,371.6599785,0.16666649999996253,85,False
371.9933115,371.826645,0.16666650000001937,85,False
372.159978,371.9933115,0.16666650000001937,85,False
372.3266445,372.159978,0.16666649999996253,85,False
372.493311,372.3266445,0.16666650000001937,85,False
372.6599775,372.493311,0.16666650000001937,85,False
372.826644,372.6599775,0.16666649999996253,85,False
372.9933105,372.826644,0.16666650000001937,85,False
373.159977,372.9933105,0.16666650000001937,85,False
373.3266435,373.159977,0.16666649999996253,85,False
373.49331,373.3266435,0.16666650000001937,85,False
373.65997649999997,373.49331,0.16666649999996253,85,False
373.826643,373.65997649999997,0.16666650000001937,85,False
373.9933095,373.826643,0.16666650000001937,85,False
374.15997600000003,373.9933095,0.16666650000001937,85,False
374.493309,374.15997600000003,0.3333329999999819,85,False
377.15997300000004,376.9933065,0.16666650000001937,87,False
377.3266395,377.15997300000004,0.16666649999996253,87,False
377.493306,377.3266395,0.16666650000001937,87,False
377.6599725,377.493306,0.16666649999996253,87,False
377.826639,377.6599725,0.16666650000001937,87,False
377.9933055,377.826639,0.16666650000001937,87,False
378.15997200000004,377.9933055,0.16666650000001937,87,False
378.3266385,378.15997200000004,0.16666649999996253,87,False
378.493305,378.3266385,0.16666650000001937,87,False
378.6599715,378.493305,0.16666649999996253,87,False
378.826638,378.6599715,0.16666650000001937,87,False
378.9933045,378.826638,0.16666650000001937,87,False
379.15997100000004,378.9933045,0.16666650000001937,87,False
379.3266375,379.15997100000004,0.16666649999996253,87,False
379.493304,379.3266375,0.16666650000001937,87,False
379.6599705,379.493304,0.16666649999996253,87,False
379.826637,379.6599705,0.16666650000001937,87,False
379.9933035,379.826637,0.16666650000001937,87,False
380.15997,379.9933035,0.16666649999996253,87,False
380.493303,380.15997,0.33333300000003874,87,False
383.662744275,383.4933,0.16944427500004622,71,False
383.81760523125,383.6599665,0.15763873125001737,72,False
383.99329950000003,383.826633,0.16666650000001937,74,False
384.159966,383.99329950000003,0.16666649999996253,75,False
384.3266325,384.159966,0.16666650000001937,77,False
384.493299,384.3266325,0.16666649999996253,79,False
384.6599655,384.493299,0.16666650000001937,80,False
384.826632,384.6599655,0.16666650000001937,79,False
384.99329850000004,384.826632,0.16666650000001937,80,False
385.159965,384.99329850000004,0.16666649999996253,79,False
385.3266315,385.159965,0.16666650000001937,80,False
385.493298,385.3266315,0.16666649999996253,79,False
386.329408275,386.159964,0.16944427499998937,71,False
386.48426923125,386.3266305,0.15763873124996053,72,False
386.6599635,386.493297,0.16666650000001937,74,False
386.82663,386.6599635,0.16666650000001937,75,False
386.9932965,386.82663,0.16666649999996253,77,False
387.159963,386.9932965,0.16666650000001937,79,False
387.3266295,387.159963,0.16666650000001937,80,False
387.493296,387.3266295,0.16666649999996253,79,False
387.6599625,387.493296,0.16666650000001937,80,False
387.826629,387.6599625,0.16666650000001937,79,False
387.9932955,387.826629,0.16666649999996253,80,False
388.159962,387.9932955,0.16666650000001937,79,False
388.3266285,388.159962,0.16666650000001937,80,False
388.493295,388.3266285,0.16666649999996253,79,False
388.6599615,388.493295,0.16666650000001937,82,False
