totalNotes,sustainedNotes,totalSustainDuration,songLength,selected_instruments,initial_instruments,average_tempo,unit_time,crotchet
712,2,1.9236993750000124,03:52,Marimba and Marimba,"Can Can, Can Can, Can Can, Can Can, Can Can, Can Can, Can Can, Can Can, Can Can, Can Can, Can Can and Can Can",176.17495273900406,NOT QUANTIZED,0.3405705468750006
End Time,Start Time,Duration,Pitch,Sustained
89.80307578125002,89.6062415625,0.19683421875001272,62,False
90.29617593750001,89.99585156250001,0.3003243750000024,60,False
92.1468234375,91.9439015625,0.20292187500000125,69,False
92.53846265625,92.33959921875001,0.1988634374999947,65,False
92.91792656250001,92.72109234375002,0.1968342187499985,62,False
93.4049390625,93.1046146875,0.3003243750000024,60,False
95.267761875,95.06484,0.20292187500000125,69,False
95.64925500000001,95.45039156250002,0.1988634374999947,65,False
96.04089421875001,95.84406000000001,0.1968342187499985,62,False
96.52993593750001,96.22961156250001,0.3003243750000024,60,False
101.47514203125002,101.29251234375,0.18262968750001107,70,False
101.8870734375,101.6760346875,0.21103875000000016,70,False
102.14681343750001,102.07376156250001,0.07305187500000443,72,False
102.3335015625,102.272625,0.060876562499998954,75,False
102.53845265625002,102.46337156250001,0.0750810937500006,74,False
102.71296546875001,102.65817656250002,0.054788906249996217,72,False
103.04575734375001,102.8529815625,0.19277578125000616,77,False
103.46377640625,103.24462078125,0.21915562499999908,77,False
103.72351640625001,103.63626000000001,0.08725640625000608,77,False
103.88788312500002,103.8188896875,0.06899343750001208,79,False
104.09283421875001,104.0218115625,0.07102265625000825,74,False
104.30184375000002,104.21661656250001,0.0852271875000099,75,False
104.59202203125001,104.41548000000002,0.17654203124999412,72,False
104.97554437500001,104.80103156250001,0.17451281249999795,72,False
105.26775187500002,105.19672921875001,0.07102265625000825,72,False
105.45646921875002,105.38747578125002,0.06899343749999787,75,False
105.65330343750001,105.57822234375001,0.0750810937500006,74,False
105.84607921875,105.779115,0.06696421875000169,72,False
106.05103031250002,105.96174468750002,0.08928562500000226,70,False
107.71296046875001,107.53033078125002,0.18262968749999686,70,False
108.13300875000002,107.92197000000002,0.21103875000000016,70,False
108.3805734375,108.30752156250001,0.07305187499999022,72,False
108.56320312500002,108.50232656250002,0.060876562499998954,75,False
108.77627109375001,108.70119000000001,0.0750810937500006,74,False
108.94672546875002,108.8919365625,0.05478890625001043,72,False
109.27951734375002,109.08674156250001,0.19277578125000616,77,False
109.70159484375002,109.48243921875002,0.21915562499999908,77,False
109.95118875000001,109.86393234375001,0.08725640625000608,77,False
110.13381843750001,110.06482500000001,0.06899343749999787,79,False
110.31847734375,110.24745468750001,0.07102265624999404,74,False
110.53560375,110.45037656250001,0.0852271874999957,75,False
110.82172359375001,110.64518156250001,0.17654203124999412,72,False
111.20930437500002,111.03479156250002,0.17451281249999795,72,False
111.49542421875002,111.42440156250001,0.07102265625000825,72,False
111.69428765625001,111.62529421875001,0.06899343749999787,75,False
111.89112187500001,111.81604078125001,0.0750810937500006,74,False
112.07375156250001,112.00678734375,0.06696421875000169,72,False
112.29696562500001,112.20768000000001,0.08928562500000226,70,False
113.95077890625001,113.76814921875001,0.18262968749999686,70,False
114.36068109375002,114.14964234375002,0.21103875000000016,70,False
114.60621656250001,114.5331646875,0.07305187500000443,72,False
114.796963125,114.7360865625,0.060876562499998954,75,False
115.00597265625001,114.93089156250001,0.0750810937500006,74,False
115.18454390625001,115.12975500000002,0.054788906249996217,72,False
115.51327734375,115.32050156250001,0.19277578124999195,77,False
115.92926718750002,115.71011156250002,0.21915562499999908,77,False
116.18900718750001,116.10175078125002,0.08725640624999187,77,False
116.36149078125001,116.29249734375001,0.06899343749999787,79,False
116.56441265625001,116.49339,0.07102265625000825,74,False
116.76124687500001,116.67601968750002,0.0852271874999957,75,False
117.05548359375001,116.87894156250002,0.17654203124999412,72,False
117.44712281250001,117.27261000000001,0.17451281249999795,72,False
117.72918421875,117.65816156250001,0.07102265624999404,72,False
117.92196000000001,117.85296656250001,0.06899343749999787,75,False
118.1289403125,118.05385921875,0.0750810937500006,74,False
118.31157000000002,118.24460578125002,0.06696421875000169,72,False
118.52463796875001,118.43535234375001,0.08928562500000226,70,False
120.17845125000001,119.99582156250001,0.18262968749999686,70,False
120.59849953125001,120.38746078125001,0.21103875000000016,70,False
120.85215187500002,120.77910000000001,0.07305187500000443,72,False
121.02260625000001,120.96172968750001,0.060876562499998954,75,False
121.23973265625001,121.16465156250001,0.0750810937500006,74,False
121.41424546875001,121.35945656250001,0.054788906249996217,72,False
121.75109578125002,121.55832000000001,0.19277578125000616,77,False
122.1630271875,121.94387156250001,0.21915562499999908,77,False
122.426825625,122.33956921875001,0.08725640624999187,77,False
122.59930921875001,122.53031578125001,0.06899343749999787,79,False
122.79208500000001,122.72106234375,0.07102265625000825,74,False
123.0071821875,122.92195500000001,0.0852271874999957,75,False
123.28112671875002,123.10458468750001,0.17654203125000834,72,False
123.67682437500001,123.50231156250001,0.17451281249999795,72,False
123.96294421875001,123.89192156250002,0.07102265624999404,72,False
124.15572000000002,124.08672656250002,0.06899343749999787,75,False
124.35661265625001,124.2815315625,0.0750810937500006,74,False
124.54938843750001,124.48242421875001,0.06696421875000169,72,False
124.80912843750001,124.67317078125001,0.13595765624999956,70,False
141.99864046875,141.81601078125001,0.18262968749999686,65,False
142.41868875,142.20765,0.21103875000000016,65,False
142.66625343750002,142.5932015625,0.07305187500000443,67,False
142.84888312500001,142.78800656250002,0.060876562499998954,70,False
143.06195109375003,142.98687,0.07508109375001482,69,False
143.23240546875002,143.17761656250002,0.054788906249996217,67,False
143.56519734375001,143.37242156250002,0.19277578124999195,72,False
143.98727484375001,143.76811921875,0.2191556250000133,72,False
144.23686875,144.14961234375002,0.08725640624999187,72,False
144.4194984375,144.35050500000003,0.06899343749998366,74,False
144.60415734375002,144.53313468750002,0.07102265624999404,69,False
144.82128375000002,144.7360565625,0.0852271875000099,70,False
145.10740359375,144.9308615625,0.17654203124999412,67,False
145.494984375,145.32047156250002,0.17451281249998374,67,False
145.78110421875002,145.71008156250002,0.07102265624999404,67,False
145.97996765625,145.91097421875003,0.06899343749998366,70,False
146.17680187500002,146.10172078125,0.07508109375001482,69,False
146.35943156250002,146.29246734375002,0.06696421875000169,67,False
146.58264562500003,146.49336000000002,0.08928562500000226,65,False
148.23645890625002,148.05382921875002,0.18262968749999686,65,False
148.64636109375002,148.43532234375002,0.21103875000000016,65,False
148.89189656250002,148.81884468750002,0.07305187500000443,67,False
149.082643125,149.0217665625,0.060876562499998954,70,False
149.29165265625002,149.2165715625,0.07508109375001482,69,False
149.47022390625003,149.415435,0.05478890625002464,67,False
149.79895734375,149.6061815625,0.19277578124999195,72,False
150.2149471875,149.99579156250002,0.21915562499998487,72,False
150.47468718750002,150.38743078125,0.08725640625002029,72,False
150.64717078125003,150.57817734375,0.06899343750001208,74,False
150.85009265625,150.77907000000002,0.07102265624999404,69,False
151.04692687500003,150.96169968750002,0.0852271875000099,70,False
151.34116359375003,151.1646215625,0.17654203125002255,67,False
151.7328028125,151.55829000000003,0.17451281249998374,67,False
152.01486421875,151.9438415625,0.07102265624999404,67,False
152.20764000000003,152.1386465625,0.06899343750001208,70,False
152.4146203125,152.33953921875002,0.0750810937499864,69,False
152.59725,152.53028578125003,0.06696421874997327,67,False
152.81031796875,152.72103234375,0.08928562500000226,65,False
154.46413125,154.2815015625,0.18262968749999686,65,False
154.88417953125003,154.67314078125003,0.21103875000000016,65,False
155.13783187500002,155.06478,0.07305187500000443,67,False
155.30828625,155.2474096875,0.060876562499998954,70,False
155.52541265625,155.45033156250003,0.0750810937499864,69,False
155.69992546875002,155.64513656250003,0.054788906249996217,67,False
156.03677578125001,155.84400000000002,0.19277578124999195,72,False
156.44870718750002,156.2295515625,0.2191556250000133,72,False
156.712505625,156.62524921875,0.08725640624999187,72,False
156.88498921875,156.81599578125002,0.06899343749998366,74,False
157.07776500000003,157.00674234375,0.07102265625002246,69,False
157.29286218750002,157.207635,0.0852271875000099,70,False
157.56680671875003,157.3902646875,0.17654203125002255,67,False
157.962504375,157.78799156250003,0.17451281249998374,67,False
158.24862421875002,158.17760156250003,0.07102265624999404,67,False
158.44140000000002,158.3724065625,0.06899343750001208,70,False
158.64229265625002,158.5672115625,0.07508109375001482,69,False
158.8350684375,158.76810421875,0.06696421875000169,67,False
159.04813640625002,158.95885078125002,0.08928562500000226,65,False
160.69789125000003,160.51526156250003,0.18262968749999686,65,False
161.12199796875,160.91095921875,0.21103875000000016,65,False
161.36550421875,161.29245234375003,0.07305187499997601,67,False
161.5542215625,161.493345,0.060876562499998954,70,False
161.75105578125002,161.67597468750003,0.0750810937499864,69,False
161.93368546875,161.87889656250002,0.054788906249996217,67,False
162.26647734375,162.07370156250002,0.19277578124999195,72,False
162.6824671875,162.46331156250002,0.21915562499998487,72,False
162.94017796875002,162.85292156250003,0.08725640624999187,72,False
163.12280765625002,163.05381421875,0.06899343750001208,74,False
163.3155834375,163.24456078125002,0.07102265624999404,69,False
163.52053453125,163.43530734375003,0.08522718749998148,70,False
163.81274203125002,163.63620000000003,0.17654203124999412,67,False
164.19626437500003,164.02175156250001,0.17451281250001216,67,False
164.48644265625,164.41542,0.07102265624999404,67,False
164.67516,164.60616656250002,0.06899343749998366,70,False
164.87605265625,164.80097156250002,0.0750810937499864,69,False
165.06274078125003,164.99577656250003,0.06696421875000169,67,False
165.30015937500002,165.19666921875,0.10349015625001812,65,False
165.95153859375003,165.57816234375002,0.37337625000000685,65,True
166.274184375,165.96168468750002,0.3124996874999795,67,False
166.62523921875,166.35941156250001,0.2658276562499964,69,False
166.92962203125,166.74902156250002,0.18060046874998648,72,False
167.0087615625,166.94382656250002,0.0649349999999913,70,False
167.20559578125003,167.13863156250002,0.06696421875000169,76,False
167.40648843750003,167.33952421875003,0.06696421875000169,74,False
167.59520578125003,167.53027078125,0.06493500000001973,72,False
167.79812765625002,167.72101734375002,0.07711031249999678,70,False
168.01119562500003,167.92191000000003,0.08928562500000226,69,False
168.173533125,168.10453968750002,0.06899343749998366,67,False
168.41095171875003,168.3074615625,0.10349015625001812,65,False
171.50145187500001,171.42434156250002,0.07711031249999678,77,False
171.69422765625,171.62523421875002,0.06899343749998366,72,False
171.89714953125002,171.81598078125,0.08116875000001755,77,False
172.07775,172.00672734375001,0.07102265624999404,72,False
172.28067187500002,172.20762000000002,0.07305187500000443,77,False
172.46533078125003,172.39024968750002,0.07508109375001482,72,False
172.67028187500003,172.5931715625,0.0771103125000252,77,False
172.86711609375,172.7879765625,0.07913953125000717,72,False
173.07003796875003,172.98684000000003,0.08319796874999952,77,False
173.24860921875,173.1775865625,0.07102265624999404,72,False
173.45153109375002,173.3723915625,0.07913953125000717,77,False
173.65039453125002,173.56719656250002,0.08319796874999952,72,False
173.84519953125002,173.76808921875002,0.07711031249999678,77,False
174.04812140625,173.95883578125003,0.08928562499997383,72,False
174.22872187500002,174.14958234375,0.07913953125000717,77,False
174.41946843750003,174.35047500000002,0.06899343750001208,72,False
174.61833187500002,174.5331046875,0.0852271875000099,77,False
174.8090784375,174.73602656250003,0.07305187499997601,72,False
175.00997109375,174.93083156250003,0.07913953124997875,77,False
175.20883453125,175.12969500000003,0.07913953124997875,72,False
175.39958109375002,175.3204415625,0.07913953125000717,77,False
175.58829843750001,175.5152465625,0.07305187500000443,72,False
175.79730796875,175.7100515625,0.08725640624999187,77,False
175.99008375000003,175.91094421875002,0.07913953125000717,72,False
176.18285953125002,176.10169078125003,0.08116874999998913,77,False
176.36751843750002,176.29243734375,0.07508109375001482,72,False
176.56435265625,176.49333000000001,0.07102265624999404,77,False
176.75104078125003,176.6759596875,0.07508109375001482,72,False
176.95802109375,176.87888156250003,0.07913953124997875,77,False
177.16500140625,177.07368656250003,0.09131484374998422,72,False
177.35168953125003,177.27255000000002,0.07913953125000717,77,False
177.54852375000002,177.4632965625,0.0852271875000099,72,False
177.73724109375001,177.6581015625,0.07913953125000717,77,False
178.01524406250002,177.95030906250003,0.0649349999999913,77,False
178.14308484375002,178.05379921875002,0.08928562500000226,77,False
178.4089125,178.34397750000002,0.0649349999999913,77,False
178.52660718750002,178.43529234375,0.09131484375001264,77,False
178.79446406250003,178.7295290625,0.06493500000001973,77,False
178.89998343750003,178.8188146875,0.08116875000001755,77,False
179.19422015625003,179.12522671875,0.06899343750001208,77,False
179.29973953125003,179.21654156250003,0.08319796874999952,77,False
179.57571328125002,179.50671984375,0.06899343750001208,77,False
179.70355406250002,179.60615156250003,0.09740249999998696,77,False
179.96126484375003,179.8902421875,0.07102265625002246,77,False
180.08098875000002,179.9957615625,0.0852271875000099,77,False
180.35493328125003,180.28796906250003,0.06696421875000169,77,False
180.47668640625002,180.38740078125002,0.08928562500000226,77,False
180.7465725,180.67757906250003,0.06899343749998366,77,False
180.87035484375002,180.77904,0.09131484375001264,77,False
181.52579250000002,181.45882828125002,0.06696421875000169,81,False
181.82002921875002,181.55826000000002,0.26176921875000403,81,False
182.3009540625,182.23601906250002,0.0649349999999913,77,False
183.88983234375002,182.33950921875,1.5503231250000056,77,True
