Relative Time,Note,Duration,Start Time,End Time
0.13888874999999956,87,0.13888874999999956,52.783286250000565,52.922175000000564
0.13888874999999956,66,0.13888874999999956,52.922175000000564,53.061063750000564
0.13888874999999956,85,0.13888874999999956,53.061063750000564,53.19995250000056
0.13888874999999956,66,0.13888874999999956,53.19995250000056,53.33884125000056
0.13888874999999956,83,0.13888874999999956,53.33884125000056,53.47773000000056
0.13888874999999956,66,0.13888874999999956,53.47773000000056,53.61661875000056
0.13888874999999956,85,0.13888874999999956,53.61661875000056,53.75550750000056
0.13888874999999956,66,0.13888874999999956,53.75550750000056,53.89439625000056
0.13888874999999956,87,0.27777750000000623,53.89439625000056,54.17217375000057
0.13888874999999956,66,0.06944437500000333,54.03328500000056,54.102729375000564
0.13888875000000667,83,0.27777750000000623,54.17217375000057,54.449951250000574
0.13888874999999956,66,0.06944437500000333,54.31106250000057,54.38050687500057
0.13888875000000667,62,0.06944437500000333,54.449951250000574,54.51939562500058
0.13888875000000667,74,0.06944437500000333,54.58884000000058,54.658284375000584
0.13888875000000667,63,0.06944437500000333,54.72772875000059,54.79717312500059
0.13888875000000667,75,0.06944437500000333,54.866617500000594,54.9360618750006
0.13888875000000667,87,0.06944437500000333,55.0055062500006,55.074950625000604
0.13888875000000667,75,0.06944437500000333,55.14439500000061,55.21383937500061
0.13888875000000667,87,0.06944437500000333,55.283283750000614,55.35272812500062
0.13888875000000667,74,0.06944437500000333,55.42217250000062,55.491616875000624
0.13888875000000667,87,0.06944437500000333,55.56106125000063,55.63050562500063
0.13888875000000667,73,0.06944437500000333,55.699950000000634,55.76939437500064
0.13888875000000667,87,0.06944437500000333,55.83883875000064,55.908283125000644
0.13888875000000667,73,0.06944437500000333,55.97772750000065,56.04717187500065
0.13888875000000667,87,0.06944437500000333,56.116616250000654,56.18606062500066
0.13888875000000667,71,0.06944437500000333,56.25550500000066,56.324949375000664
0.13888875000000667,88,0.06944437500000333,56.39439375000067,56.46383812500067
0.13888875000000667,87,0.06944437500000333,56.533282500000674,56.60272687500068
0.13888875000000667,85,0.06944437500000333,56.67217125000068,56.741615625000684
0.13888875000000667,83,0.06944437500000333,56.81106000000069,56.88050437500069
0.13888875000000667,82,0.06944437500000333,56.949948750000694,57.0193931250007
0.13888875000000667,80,0.06944437500000333,57.0888375000007,57.158281875000704
0.13888875000000667,79,0.06944437500000333,57.22772625000071,57.29717062500071
0.13888875000000667,82,0.06944437500000333,57.366615000000714,57.43605937500072
0.13888875000000667,83,0.06944437500000333,57.50550375000072,57.574948125000724
0.13888875000000667,82,0.06944437500000333,57.64439250000073,57.71383687500073
0.13888875000000667,74,0.06944437500000333,57.783281250000734,57.85272562500074
0.13888875000000667,86,0.06944437500000333,57.92217000000074,57.991614375000744
0.13888875000000667,75,0.06944437500000333,58.06105875000075,58.13050312500075
0.13888875000000667,87,0.06944437500000333,58.199947500000754,58.26939187500076
0.13888875000000667,99,0.06944437500000333,58.33883625000076,58.408280625000764
0.13888875000000667,87,0.06944437500000333,58.47772500000077,58.54716937500077
0.13888875000000667,99,0.06944437500000333,58.616613750000774,58.68605812500078
0.13888875000000667,86,0.06944437500000333,58.75550250000078,58.824946875000784
0.13888875000000667,99,0.13888874999999956,58.89439125000079,59.03328000000079
0.13888874999999956,85,0.13888874999999956,59.03328000000079,59.172168750000786
0.13888874999999956,99,0.13888874999999956,59.172168750000786,59.311057500000786
0.13888874999999956,85,0.13888874999999956,59.311057500000786,59.449946250000785
0.13888874999999956,99,0.13888874999999956,59.449946250000785,59.588835000000785
0.13888874999999956,83,0.13888874999999956,59.588835000000785,59.727723750000784
0.13888874999999956,100,0.06944437500000333,59.727723750000784,59.79716812500079
0.13888875000000667,99,0.06944437500000333,59.86661250000079,59.936056875000794
0.13888875000000667,97,0.06944437500000333,60.0055012500008,60.0749456250008
0.13888875000000667,95,0.06944437500000333,60.144390000000804,60.21383437500081
0.13888875000000667,93,0.06944437500000333,60.28327875000081,60.352723125000814
0.13888875000000667,92,0.06944437500000333,60.42216750000082,60.49161187500082
0.13888875000000667,91,0.06944437500000333,60.561056250000824,60.63050062500083
0.13888875000000667,94,0.06944437500000333,60.69994500000083,60.769389375000834
0.13888875000000667,74,0.06944437500000333,60.83883375000084,60.90827812500084
0.13888875000000667,86,0.06944437500000333,60.977722500000844,61.04716687500085
0.13888875000000667,75,0.06944437500000333,61.11661125000085,61.186055625000854
0.13888875000000667,87,0.06944437500000333,61.25550000000086,61.32494437500086
0.13888875000000667,99,0.06944437500000333,61.394388750000864,61.46383312500087
0.13888875000000667,87,0.06944437500000333,61.53327750000087,61.602721875000874
0.13888875000000667,75,0.06944437500000333,61.67216625000088,61.74161062500088
0.13888875000000667,87,0.06944437500000333,61.811055000000884,61.88049937500089
0.13888875000000667,76,0.06944437500000333,61.94994375000089,62.019388125000894
0.13888875000000667,88,0.06944437500000333,62.0888325000009,62.1582768750009
0.13888875000000667,99,0.06944437500000333,62.227721250000904,62.29716562500091
0.13888875000000667,87,0.06944437500000333,62.36661000000091,62.436054375000914
0.13888875000000667,76,0.06944437500000333,62.50549875000092,62.57494312500092
0.13888875000000667,88,0.06944437500000333,62.644387500000924,62.71383187500093
0.13888875000000667,77,0.06944437500000333,62.78327625000093,62.852720625000934
0.13888875000000667,89,0.06944437500000333,62.92216500000094,62.99160937500094
0.13888875000000667,99,0.06944437500000333,63.061053750000944,63.13049812500095
0.13888875000000667,87,0.06944437500000333,63.19994250000095,63.269386875000954
0.13888875000000667,78,0.06944437500000333,63.33883125000096,63.40827562500096
0.13888875000000667,90,0.06944437500000333,63.477720000000964,63.54716437500097
0.13888875000000667,99,0.06944437500000333,63.61660875000097,63.686053125000974
0.13888875000000667,87,0.06944437500000333,63.75549750000098,63.82494187500098
0.13888875000000667,79,0.06944437500000333,63.894386250000984,63.96383062500099
0.13888874999999956,91,0.06944437500000333,64.03327500000098,64.10271937500099
0.13888875000000667,99,0.06944437500000333,64.17216375000099,64.241608125001
0.13888875000000667,87,0.06944437500000333,64.311052500001,64.380496875001
0.13888875000000667,80,0.06944437500000333,64.449941250001,64.51938562500101
0.13888875000000667,92,0.06944437500000333,64.58883000000101,64.65827437500101
0.13888875000000667,99,0.06944437500000333,64.72771875000102,64.79716312500102
0.13888875000000667,81,0.06944437500000333,64.86660750000102,64.93605187500103
0.13888875000000667,99,0.06944437500000333,65.00549625000103,65.07494062500103
0.13888875000000667,82,0.06944437500000333,65.14438500000104,65.21382937500104
0.13888875000000667,99,0.06944437500000333,65.28327375000104,65.35271812500105
0.13888875000000667,83,0.06944437500000333,65.42216250000105,65.49160687500105
0.13888875000000667,99,0.06944437500000333,65.56105125000106,65.63049562500106
0.13888875000000667,84,0.06944437500000333,65.69994000000106,65.76938437500107
0.13888875000000667,99,0.06944437500000333,65.83882875000107,65.90827312500107
0.13888875000000667,85,0.06944437500000333,65.97771750000108,66.04716187500108
0.13888875000000667,99,0.06944437500000333,66.11660625000108,66.18605062500109
0.13888875000000667,86,0.06944437500000333,66.25549500000109,66.3249393750011
0.13888875000000667,99,0.06944437500000333,66.3943837500011,66.4638281250011
0.13888875000000667,87,0.06944437500000333,66.5332725000011,66.60271687500111
0.13888875000000667,99,0.06944437500000333,66.67216125000111,66.74160562500111
0.13888875000000667,87,0.06944437500000333,66.81105000000112,66.88049437500112
0.13888875000000667,99,0.06944437500000333,66.94993875000112,67.01938312500113
0.13888875000000667,87,0.06944437500000333,67.08882750000113,67.15827187500113
0.13888875000000667,99,0.13888875000000667,67.22771625000114,67.36660500000114
0.13888875000000667,87,0.13888875000000667,67.36660500000114,67.50549375000115
0.13888875000000667,99,0.13888875000000667,67.50549375000115,67.64438250000116
0.13888875000000667,87,0.13888875000000667,67.64438250000116,67.78327125000116
0.13888875000000667,99,0.13888875000000667,67.78327125000116,67.92216000000117
0.13888875000000667,87,0.13888875000000667,67.92216000000117,68.06104875000118
0.13888875000000667,99,0.13888875000000667,68.06104875000118,68.19993750000118
0.13888875000000667,87,0.13888875000000667,68.19993750000118,68.33882625000119
0.13888875000000667,75,0.13888875000000667,68.33882625000119,68.4777150000012
0.13888875000000667,87,0.13888875000000667,68.4777150000012,68.6166037500012
0.13888875000000667,99,0.13888875000000667,68.6166037500012,68.75549250000121
0.13888875000000667,87,0.13888875000000667,68.75549250000121,68.89438125000122
0.13888875000000667,75,0.13888875000000667,68.89438125000122,69.03327000000122
0.13888875000000667,87,0.13888875000000667,69.03327000000122,69.17215875000123
0.13888875000000667,99,0.13888875000000667,69.17215875000123,69.31104750000124
0.13888875000000667,87,0.13888875000000667,69.31104750000124,69.44993625000124
0.13888875000000667,75,0.13888875000000667,69.44993625000124,69.58882500000125
0.13888875000000667,87,0.13888875000000667,69.58882500000125,69.72771375000126
0.13888875000000667,99,0.13888875000000667,69.72771375000126,69.86660250000126
0.13888875000000667,87,0.13888875000000667,69.86660250000126,70.00549125000127
0.13888875000000667,75,0.27777750000001333,70.00549125000127,70.28326875000128
0.13888875000000667,87,0.13888875000000667,70.14438000000128,70.28326875000128
0.13888875000000667,99,0.13888875000000667,70.28326875000128,70.42215750000129
0.13888875000000667,87,0.13888875000000667,70.42215750000129,70.5610462500013
0.13888875000000667,75,0.13888875000000667,70.5610462500013,70.6999350000013
0.13888875000000667,87,0.13888875000000667,70.6999350000013,70.83882375000131
0.13888875000000667,99,0.13888875000000667,70.83882375000131,70.97771250000132
0.13888875000000667,87,0.13888875000000667,70.97771250000132,71.11660125000132
0.13888875000000667,75,0.13888875000000667,71.11660125000132,71.25549000000133
0.13888875000000667,87,0.13888875000000667,71.25549000000133,71.39437875000134
0.13888875000000667,99,0.13888875000000667,71.39437875000134,71.53326750000134
0.13888875000000667,87,0.13888875000000667,71.53326750000134,71.67215625000135
0.13888875000000667,75,0.13888875000000667,71.67215625000135,71.81104500000136
0.13888875000000667,87,0.13888875000000667,71.81104500000136,71.94993375000136
0.13888875000000667,99,0.13888875000000667,71.94993375000136,72.08882250000137
0.13888875000000667,87,0.13888875000000667,72.08882250000137,72.22771125000138
0.13888875000000667,75,0.13888875000000667,72.22771125000138,72.36660000000138
0.13888875000000667,87,0.13888875000000667,72.36660000000138,72.50548875000139
0.13888875000000667,99,0.13888875000000667,72.50548875000139,72.6443775000014
0.13888875000000667,87,0.13888875000000667,72.6443775000014,72.7832662500014
0.13888875000000667,75,0.13888875000000667,72.7832662500014,72.92215500000141
0.13888875000000667,87,0.13888875000000667,72.92215500000141,73.06104375000142
0.13888875000000667,99,0.13888875000000667,73.06104375000142,73.19993250000142
0.13888875000000667,87,0.13888875000000667,73.19993250000142,73.33882125000143
0.13888875000000667,75,0.13888875000000667,73.33882125000143,73.47771000000144
0.13888875000000667,87,0.13888875000000667,73.47771000000144,73.61659875000144
0.13888875000000667,99,0.13888875000000667,73.61659875000144,73.75548750000145
0.13888875000000667,87,0.13888875000000667,73.75548750000145,73.89437625000146
0.13888875000000667,75,0.13888875000000667,73.89437625000146,74.03326500000146
0.13888875000000667,87,0.13888875000000667,74.03326500000146,74.17215375000147
0.13888875000000667,99,0.13888875000000667,74.17215375000147,74.31104250000148
0.13888875000000667,87,0.13888875000000667,74.31104250000148,74.44993125000148
0.13888875000000667,75,0.13888875000000667,74.44993125000148,74.58882000000149
0.13888875000000667,87,0.13888875000000667,74.58882000000149,74.7277087500015
0.13888875000000667,99,0.13888875000000667,74.7277087500015,74.8665975000015
0.13888875000000667,87,0.13888875000000667,74.8665975000015,75.00548625000151
0.13888875000000667,75,0.13888875000000667,75.00548625000151,75.14437500000152
0.13888875000000667,87,0.13888875000000667,75.14437500000152,75.28326375000152
0.13888875000000667,99,0.13888875000000667,75.28326375000152,75.42215250000153
0.13888875000000667,87,0.13888875000000667,75.42215250000153,75.56104125000154
0.13888875000000667,75,0.13888875000000667,75.56104125000154,75.69993000000154
0.13888875000000667,87,0.13888875000000667,75.69993000000154,75.83881875000155
0.13888875000000667,99,0.13888875000000667,75.83881875000155,75.97770750000156
0.13888875000000667,87,0.13888874999999246,75.97770750000156,76.11659625000155
0.13888874999999246,75,0.13888875000000667,76.11659625000155,76.25548500000156
0.13888875000000667,87,0.13888875000000667,76.25548500000156,76.39437375000156
0.06944437500000333,63,0.06944437500000333,76.32492937500156,76.39437375000156
0.06944437500000333,99,0.13888874999999246,76.39437375000156,76.53326250000156
0.13888874999999246,87,0.13888875000000667,76.53326250000156,76.67215125000156
0.13888875000000667,75,0.27777750000001333,76.67215125000156,76.94992875000158
0.13888875000000667,87,0.13888875000000667,76.81104000000157,76.94992875000158
0.13888875000000667,99,0.13888875000000667,76.94992875000158,77.08881750000158
0.13888875000000667,87,0.13888875000000667,77.08881750000158,77.22770625000159
0.13888875000000667,75,0.13888875000000667,77.22770625000159,77.3665950000016
0.13888875000000667,87,0.13888875000000667,77.3665950000016,77.5054837500016
0.13888875000000667,99,0.13888875000000667,77.5054837500016,77.64437250000161
0.13888875000000667,87,0.13888875000000667,77.64437250000161,77.78326125000162
0.13888875000000667,75,0.13888875000000667,77.78326125000162,77.92215000000162
0.13888875000000667,87,0.13888875000000667,77.92215000000162,78.06103875000163
0.13888875000000667,99,0.13888875000000667,78.06103875000163,78.19992750000164
0.13888875000000667,87,0.13888875000000667,78.19992750000164,78.33881625000164
0.13888875000000667,75,0.13888875000000667,78.33881625000164,78.47770500000165
0.13888875000000667,87,0.13888875000000667,78.47770500000165,78.61659375000166
0.13888875000000667,99,0.13888875000000667,78.61659375000166,78.75548250000166
0.13888875000000667,87,0.13888875000000667,78.75548250000166,78.89437125000167
0.13888875000000667,75,0.13888875000000667,78.89437125000167,79.03326000000168
0.13888875000000667,87,0.13888875000000667,79.03326000000168,79.17214875000168
0.13888875000000667,99,0.13888875000000667,79.17214875000168,79.31103750000169
0.13888875000000667,87,0.13888875000000667,79.31103750000169,79.4499262500017
0.13888875000000667,75,0.27777750000001333,79.4499262500017,79.72770375000171
0.13888875000000667,87,0.13888875000000667,79.5888150000017,79.72770375000171
0.13888875000000667,76,0.27777750000001333,79.72770375000171,80.00548125000172
0.13888875000000667,87,0.13888875000000667,79.86659250000172,80.00548125000172
0.13888875000000667,75,0.27777750000001333,80.00548125000172,80.28325875000174
0.13888875000000667,87,0.13888875000000667,80.14437000000173,80.28325875000174
0.13888875000000667,73,0.27777750000001333,80.28325875000174,80.56103625000175
0.13888875000000667,87,0.13888875000000667,80.42214750000174,80.56103625000175
0.13888875000000667,75,0.2798693822916647,80.56103625000175,80.84090563229341
0.13923456979166815,87,0.14063481249999654,80.70027081979342,80.84090563229341
0.14063481249999654,80,0.07085153125001398,80.84090563229341,80.91175716354343
0.14206256666668082,83,0.07157419791666086,80.9829681989601,81.05454239687676
0.14355919791665883,87,0.29181432499999005,81.12652739687675,81.41834172187674
0.14514801770832264,99,0.1466663072916674,81.27167541458508,81.41834172187674
0.1466663072916674,75,0.298120729166655,81.41834172187674,81.7164624510434
0.1482234666666642,87,0.1498972624999908,81.56656518854341,81.7164624510434
0.1498972624999908,79,0.07558411666666132,81.7164624510434,81.79204656771006
0.15158204791666208,82,0.07641206249999755,81.86804449896006,81.94445656146006
0.15307143750000307,87,0.3066374999999937,82.02111593646006,82.32775343646006
0.15331874999999684,99,0.15331874999999684,82.17443468646006,82.32775343646006
0.15331874999999684,56,0.07665937500000553,82.32775343646006,82.40441281146006
0.15331875000001105,63,0.07665937500000553,82.48107218646007,82.55773156146007
0.15331875000001105,71,0.07665937500000553,82.63439093646008,82.71105031146008
0.15331875000001105,80,0.07665937500000553,82.78770968646009,82.8643690614601
0.15331875000001105,75,0.10093484374999662,82.9410284364601,83.0419632802101
0.10093484374999662,87,0.10285132812499853,83.0419632802101,83.1448146083351
0.10285132812499853,87,0.10285132812499853,83.1448146083351,83.2476659364601
0.10285132812499853,87,0.10093484374999662,83.2476659364601,83.34860078021009
0.10093484374999662,87,0.10285132812499853,83.34860078021009,83.45145210833509
0.10285132812499853,99,0.10285132812499853,83.45145210833509,83.55430343646009
0.10285132812499853,87,0.10093484374999662,83.55430343646009,83.65523828021009
0.10093484374999662,87,0.10285132812499853,83.65523828021009,83.75808960833508
0.10285132812499853,99,0.10285132812499853,83.75808960833508,83.86094093646008
0.10285132812499853,85,0.10093484374999662,83.86094093646008,83.96187578021008
0.10093484374999662,85,0.10285132812499853,83.96187578021008,84.06472710833508
0.10285132812499853,97,0.10285132812499853,84.06472710833508,84.16757843646008
0.10285132812499853,83,0.10093484374999662,84.16757843646008,84.26851328021007
0.10093484374999662,83,0.10285132812499853,84.26851328021007,84.37136460833507
0.10285132812499853,95,0.10285132812499853,84.37136460833507,84.47421593646007
0.10285132812499853,83,0.10093484374999662,84.47421593646007,84.57515078021007
0.10093484374999662,83,0.10285132812499853,84.57515078021007,84.67800210833506
0.10285132812499853,95,0.10285132812499853,84.67800210833506,84.78085343646006
0.10285132812499853,82,0.10093484374999662,84.78085343646006,84.88178828021006
0.10093484374999662,82,0.10285132812499853,84.88178828021006,84.98463960833506
0.10285132812499853,94,0.10285132812499853,84.98463960833506,85.08749093646006
0.10285132812499853,80,0.10093484374999662,85.08749093646006,85.18842578021005
0.10093484374999662,80,0.10285132812499853,85.18842578021005,85.29127710833505
0.10285132812499853,92,0.10285132812499853,85.29127710833505,85.39412843646005
0.10285132812499853,79,0.10093484374999662,85.39412843646005,85.49506328021005
0.10093484374999662,79,0.10285132812499853,85.49506328021005,85.59791460833505
0.10285132812499853,91,0.10285132812499853,85.59791460833505,85.70076593646004
0.10285132812499853,80,0.10093484374999662,85.70076593646004,85.80170078021004
0.10093484374999662,80,0.10285132812499853,85.80170078021004,85.90455210833504
0.10285132812499853,92,0.10285132812499853,85.90455210833504,86.00740343646004
0.10285132812499853,82,0.10093484374999662,86.00740343646004,86.10833828021003
0.10093484374999662,82,0.10285132812499853,86.10833828021003,86.21118960833503
0.10285132812499853,94,0.10285132812499853,86.21118960833503,86.31404093646003
0.10285132812499853,75,0.10093484374999662,86.31404093646003,86.41497578021003
0.10093484374999662,75,0.10285132812499853,86.41497578021003,86.51782710833503
0.10285132812499853,87,0.10285132812499853,86.51782710833503,86.62067843646003
0.10285132812499853,75,0.10093484374999662,86.62067843646003,86.72161328021002
0.10093484374999662,75,0.10285132812499853,86.72161328021002,86.82446460833502
0.10285132812499853,87,0.10285132812499853,86.82446460833502,86.92731593646002
0.10285132812499853,76,0.10093484374999662,86.92731593646002,87.02825078021002
0.10093484374999662,76,0.10285132812499853,87.02825078021002,87.13110210833501
0.10285132812499853,88,0.10285132812499853,87.13110210833501,87.23395343646001
0.10285132812499853,75,0.10093484374999662,87.23395343646001,87.33488828021001
0.10093484374999662,75,0.10285132812499853,87.33488828021001,87.43773960833501
0.10285132812499853,87,0.10285132812499853,87.43773960833501,87.54059093646
0.10285132812499853,73,0.10093484374999662,87.54059093646,87.64152578021
0.10093484374999662,73,0.10285132812499853,87.64152578021,87.744377108335
0.10285132812499853,85,0.10285132812499853,87.744377108335,87.84722843646
0.10285132812499853,71,0.10093484374999662,87.84722843646,87.94816328021
0.10093484374999662,71,0.10285132812499853,87.94816328021,88.051014608335
0.10285132812499853,83,0.10285132812499853,88.051014608335,88.15386593646
0.10285132812499853,71,0.10093484374999662,88.15386593646,88.25480078020999
0.10093484374999662,71,0.10285132812499853,88.25480078020999,88.35765210833499
0.10285132812499853,83,0.10285132812499853,88.35765210833499,88.46050343645999
0.10285132812499853,70,0.10093484374999662,88.46050343645999,88.56143828020998
0.10093484374999662,70,0.10285132812499853,88.56143828020998,88.66428960833498
0.10285132812499853,82,0.10285132812499853,88.66428960833498,88.76714093645998
0.10285132812499853,68,0.10093484374999662,88.76714093645998,88.86807578020998
0.10093484374999662,68,0.10285132812499853,88.86807578020998,88.97092710833498
0.10285132812499853,80,0.10285132812499853,88.97092710833498,89.07377843645997
0.10285132812499853,67,0.10093484374999662,89.07377843645997,89.17471328020997
0.10093484374999662,67,0.10285132812499853,89.17471328020997,89.27756460833497
0.10285132812499853,79,0.10285132812499853,89.27756460833497,89.38041593645997
0.10285132812499853,68,0.10093484374999662,89.38041593645997,89.48135078020997
0.10093484374999662,68,0.10285132812499853,89.48135078020997,89.58420210833496
0.10285132812499853,80,0.10285132812499853,89.58420210833496,89.68705343645996
0.10285132812499853,70,0.10093484374999662,89.68705343645996,89.78798828020996
0.10093484374999662,70,0.10285132812499853,89.78798828020996,89.89083960833496
0.10285132812499853,82,0.10285132812499853,89.89083960833496,89.99369093645996
0.10285132812499853,67,0.3066374999999937,89.99369093645996,90.30032843645995
0.10093484374999662,63,0.10285132812499853,90.09462578020995,90.19747710833495
0.10285132812499853,75,0.10285132812499853,90.19747710833495,90.30032843645995
0.10285132812499853,75,0.10093484374999662,90.30032843645995,90.40126328020995
0.10093484374999662,75,0.10285132812499853,90.40126328020995,90.50411460833494
0.10285132812499853,75,0.10285132812499853,90.50411460833494,90.60696593645994
0.10285132812499853,87,0.10093484374999662,90.60696593645994,90.70790078020994
0.10093484374999662,87,0.10285132812499853,90.70790078020994,90.81075210833494
0.10285132812499853,99,0.10285132812499853,90.81075210833494,90.91360343645994
0.10285132812499853,87,0.10093484374999662,90.91360343645994,91.01453828020993
0.10093484374999662,87,0.10285132812499853,91.01453828020993,91.11738960833493
0.10285132812499853,99,0.10285132812499853,91.11738960833493,91.22024093645993
0.10285132812499853,85,0.10093484374999662,91.22024093645993,91.32117578020993
0.10093484374999662,85,0.10285132812499853,91.32117578020993,91.42402710833493
0.10285132812499853,97,0.10285132812499853,91.42402710833493,91.52687843645992
0.10285132812499853,83,0.10093484374999662,91.52687843645992,91.62781328020992
0.10093484374999662,83,0.10285132812499853,91.62781328020992,91.73066460833492
0.10285132812499853,95,0.10285132812499853,91.73066460833492,91.83351593645992
0.10285132812499853,83,0.10093484374999662,91.83351593645992,91.93445078020991
0.10093484374999662,83,0.10285132812499853,91.93445078020991,92.03730210833491
0.10285132812499853,95,0.10285132812499853,92.03730210833491,92.14015343645991
0.10285132812499853,82,0.10093484374999662,92.14015343645991,92.24108828020991
0.10093484374999662,82,0.10285132812499853,92.24108828020991,92.3439396083349
0.10285132812499853,94,0.10285132812499853,92.3439396083349,92.4467909364599
0.10285132812499853,80,0.10093484374999662,92.4467909364599,92.5477257802099
0.10093484374999662,80,0.10285132812499853,92.5477257802099,92.6505771083349
0.10285132812499853,92,0.10285132812499853,92.6505771083349,92.7534284364599
0.10285132812499853,79,0.10093484374999662,92.7534284364599,92.8543632802099
0.10093484374999662,79,0.10285132812499853,92.8543632802099,92.9572146083349
0.10285132812499853,91,0.10285132812499853,92.9572146083349,93.06006593645989
0.10285132812499853,80,0.10093484374999662,93.06006593645989,93.16100078020989
0.10093484374999662,80,0.10285132812499853,93.16100078020989,93.26385210833489
0.10285132812499853,92,0.10285132812499853,93.26385210833489,93.36670343645989
0.10285132812499853,82,0.10093484374999662,93.36670343645989,93.46763828020988
0.10093484374999662,82,0.10285132812499853,93.46763828020988,93.57048960833488
0.10285132812499853,94,0.10285132812499853,93.57048960833488,93.67334093645988
0.10285132812499853,75,0.10093484374999662,93.67334093645988,93.77427578020988
0.10093484374999662,75,0.10285132812499853,93.77427578020988,93.87712710833488
0.10285132812499853,87,0.10285132812499853,93.87712710833488,93.97997843645987
0.10285132812499853,75,0.10093484374999662,93.97997843645987,94.08091328020987
0.10093484374999662,75,0.10285132812499853,94.08091328020987,94.18376460833487
0.10285132812499853,87,0.10285132812499853,94.18376460833487,94.28661593645987
0.10285132812499853,76,0.10093484374999662,94.28661593645987,94.38755078020986
0.10093484374999662,76,0.10285132812499853,94.38755078020986,94.49040210833486
0.10285132812499853,88,0.10285132812499853,94.49040210833486,94.59325343645986
0.10285132812499853,75,0.10093484374999662,94.59325343645986,94.69418828020986
0.10093484374999662,75,0.10285132812499853,94.69418828020986,94.79703960833486
0.10285132812499853,87,0.10285132812499853,94.79703960833486,94.89989093645985
0.10285132812499853,73,0.10093484374999662,94.89989093645985,95.00082578020985
0.10093484374999662,73,0.10285132812499853,95.00082578020985,95.10367710833485
0.10285132812499853,85,0.10285132812499853,95.10367710833485,95.20652843645985
0.10285132812499853,75,0.10093484374999662,95.20652843645985,95.30746328020984
0.0792146874999986,68,0.22742281249999508,95.28574312395985,95.51316593645984
0.021720156249998013,75,0.10285132812499853,95.30746328020984,95.41031460833484
0.05749453125000059,71,0.14820812499999647,95.36495781145985,95.51316593645984
0.04535679687499794,87,0.10285132812499853,95.41031460833484,95.51316593645984
0.10285132812499853,76,0.10093484374999662,95.51316593645984,95.61410078020984
0.10093484374999662,76,0.10285132812499853,95.61410078020984,95.71695210833484
0.10285132812499853,87,0.10285132812499853,95.71695210833484,95.81980343645984
0.10285132812499853,77,0.10093484374999662,95.81980343645984,95.92073828020983
0.10093484374999662,77,0.10285132812499853,95.92073828020983,96.02358960833483
0.10285132812499853,87,0.10285132812499853,96.02358960833483,96.12644093645983
0.10285132812499853,78,0.10093484374999662,96.12644093645983,96.22737578020983
0.10093484374999662,78,0.10285132812499853,96.22737578020983,96.33022710833482
0.10285132812499853,87,0.10285132812499853,96.33022710833482,96.43307843645982
0.10285132812499853,79,0.10093484374999662,96.43307843645982,96.53401328020982
0.10093484374999662,79,0.10285132812499853,96.53401328020982,96.63686460833482
0.10285132812499853,87,0.10285132812499853,96.63686460833482,96.73971593645982
0.10285132812499853,80,0.10093484374999662,96.73971593645982,96.84065078020981
0.10093484374999662,80,0.10285132812499853,96.84065078020981,96.94350210833481
0.10285132812499853,87,0.10285132812499853,96.94350210833481,97.04635343645981
0.10285132812499853,81,0.10093484374999662,97.04635343645981,97.1472882802098
0.10093484374999662,81,0.10285132812499853,97.1472882802098,97.2501396083348
0.10285132812499853,87,0.10285132812499853,97.2501396083348,97.3529909364598
0.10285132812499853,82,0.10093484374999662,97.3529909364598,97.4539257802098
0.10093484374999662,82,0.10285132812499853,97.4539257802098,97.5567771083348
0.10285132812499853,87,0.10285132812499853,97.5567771083348,97.6596284364598
0.10285132812499853,83,0.10093484374999662,97.6596284364598,97.7605632802098
0.10093484374999662,83,0.10285132812499853,97.7605632802098,97.86341460833479
0.10285132812499853,87,0.10285132812499853,97.86341460833479,97.96626593645979
0.10285132812499853,84,0.10093484374999662,97.96626593645979,98.06720078020979
0.10093484374999662,84,0.10285132812499853,98.06720078020979,98.17005210833479
0.10285132812499853,87,0.10285132812499853,98.17005210833479,98.27290343645979
0.10285132812499853,85,0.10093484374999662,98.27290343645979,98.37383828020978
0.10093484374999662,85,0.10285132812499853,98.37383828020978,98.47668960833478
0.10285132812499853,87,0.10285132812499853,98.47668960833478,98.57954093645978
0.10285132812499853,86,0.10093484374999662,98.57954093645978,98.68047578020978
0.10093484374999662,86,0.10285132812499853,98.68047578020978,98.78332710833477
0.10285132812499853,87,0.10285132812499853,98.78332710833477,98.88617843645977
0.10285132812499853,87,0.10093484374999662,98.88617843645977,98.98711328020977
0.10093484374999662,87,0.10285132812499853,98.98711328020977,99.08996460833477
0.10285132812499853,99,0.10285132812499853,99.08996460833477,99.19281593645977
0.10285132812499853,88,0.10093484374999662,99.19281593645977,99.29375078020976
0.10093484374999662,88,0.10285132812499853,99.29375078020976,99.39660210833476
0.10285132812499853,99,0.10285132812499853,99.39660210833476,99.49945343645976
0.10285132812499853,89,0.10093484374999662,99.49945343645976,99.60038828020976
0.10093484374999662,89,0.10285132812499853,99.60038828020976,99.70323960833475
0.10285132812499853,99,0.10285132812499853,99.70323960833475,99.80609093645975
0.10285132812499853,90,0.10093484374999662,99.80609093645975,99.90702578020975
0.10093484374999662,90,0.10285132812499853,99.90702578020975,100.00987710833475
0.10285132812499853,99,0.10285132812499853,100.00987710833475,100.11272843645975
0.10285132812499853,91,0.10093484374999662,100.11272843645975,100.21366328020974
